date,minute_i,open_price,close_price,position,minute_ret
20220803,225,6861.4,6885.0,-1,-0.003439531290990283
20220803,226,6886.0,6884.2,-1,0.00026139994191110016
20220803,227,6884.4,6879.2,-1,0.000755330893033479
20220803,228,6879.2,6868.0,-1,0.0016280962902662788
20220804,121,6812.4,6820.6,-1,-0.001203687393576569
20220804,122,6820.6,6829.4,-1,-0.0012902090725155357
20220804,123,6827.8,6826.4,-1,0.00020504408447818978
20220804,124,6826.4,6826.8,-1,-5.859603890789877e-05
20220804,125,6826.8,6825.0,-1,0.0002636667252593483
20220804,126,6825.0,6816.6,-1,0.0012307692307691465
20220804,127,6816.6,6817.4,-1,-0.00011736056098343717
20220804,128,6819.4,6812.4,-1,0.0010264832683227754
20220804,129,6812.4,6807.8,-1,0.0006752392695671405
20220804,130,6807.8,6799.2,-1,0.0012632568524340027
20220804,131,6799.2,6802.6,-1,-0.0005000588304506781
20220804,132,6805.0,6793.4,-1,0.0017046289493020117
20220804,133,6795.0,6790.0,-1,0.0007358351729213064
20220804,134,6791.6,6795.4,-1,-0.0005595146946226759
20220804,135,6795.0,6792.6,-1,0.00035320088300216934
20220804,136,6794.6,6807.0,-1,-0.0018249786595236905
20220804,137,6806.2,6799.2,-1,0.0010284740383768032
20220804,138,6799.2,6804.0,-1,-0.000705965407695075
20220804,139,6804.0,6798.6,-1,0.0007936507936507908
20220804,140,6799.2,6786.2,-1,0.001911989645840717
20220804,141,6785.6,6784.6,-1,0.00014737090308891698
20220804,142,6784.6,6811.4,-1,-0.0039501223358782145
20220804,143,6812.4,6828.6,-1,-0.0023780165580413737
20220804,148,6821.0,6811.0,-1,0.0014660606949127297
20220804,149,6811.0,6814.4,-1,-0.000499192482748434
20220804,150,6814.0,6802.0,-1,0.0017610801291458866
20220804,151,6801.0,6802.6,-1,-0.00023525952065872602
20220804,152,6802.6,6810.6,-1,-0.0011760209331725946
20220804,153,6810.6,6822.0,-1,-0.001673861333803206
20220804,154,6827.2,6830.6,-1,-0.0004980079681276006
20220804,167,6831.0,6836.0,-1,-0.000731957253696347
20220804,169,6824.0,6819.8,-1,0.0006154747948416972
20220804,170,6819.8,6817.4,-1,0.0003519164784892004
20220804,171,6818.0,6819.2,-1,-0.0001760046934584647
20220804,172,6819.0,6820.6,-1,-0.00023463851004557057
20220804,173,6820.6,6817.4,-1,0.00046916693546028565
20220804,174,6816.6,6820.2,-1,-0.0005281225244255783
20220804,175,6820.2,6817.2,-1,0.00043986979853960495
20220804,176,6817.2,6815.6,-1,0.00023470046353335494
20220804,177,6816.2,6818.4,-1,-0.00032276048238011334
20220804,178,6818.4,6828.2,-1,-0.0014372873401384823
20220805,121,6977.8,6971.8,1,-0.0008598698730258869
20220805,122,6971.8,6972.4,1,8.60609885537933e-05
20220805,123,6972.4,6962.0,1,-0.001491595433423143
20220805,124,6961.2,6965.8,1,0.0006608056082284541
20220805,125,6965.6,6961.0,1,-0.000660388193407635
20220805,126,6961.2,6956.8,1,-0.000632074929609816
20220805,127,6956.8,6951.2,1,-0.0008049678012880257
20220805,152,6947.4,6952.2,1,0.0006909059504274229
20220805,153,6952.2,6949.4,1,-0.0004027502085670598
20220805,154,6949.4,6945.6,1,-0.0005468097965291019
20220805,161,6946.8,6950.2,1,0.0004894339839924822
20220805,162,6950.8,6956.4,1,0.0008056626575356773
20220805,163,6956.4,6958.0,1,0.0002300040250704516
20220805,164,6957.6,6958.6,1,0.00014372772220316854
20220805,165,6958.6,6976.2,1,0.0025292443882389826
20220805,166,6975.4,6969.6,1,-0.0008314935344209129
20220805,167,6969.6,6974.6,1,0.0007174012855830636
20220805,168,6974.6,6977.2,1,0.00037278123476602865
20220805,169,6977.2,6978.8,1,0.00022931835120121313
20220805,170,6978.4,6979.6,1,0.0001719591883526661
20220805,171,6978.0,6980.8,1,0.0004012611063342053
20220805,172,6980.8,6979.8,1,-0.00014325005729998175
20220805,173,6977.8,6979.6,1,0.0002579609619077772
20220805,174,6979.6,6993.8,1,0.0020345005444437625
20220805,175,6992.6,6997.4,1,0.0006864399508050845
20220805,176,6996.4,7005.4,1,0.001286375850437338
20220805,177,7004.6,7006.6,1,0.0002855266539132373
20220805,178,7006.6,7006.8,1,2.8544515171313734e-05
20220805,179,7006.8,7017.8,1,0.0015699035222926927
20220805,180,7017.8,7014.4,1,-0.0004844823163955292
20220805,181,7014.4,7011.6,1,-0.0003991788321167089
20220805,182,7011.6,7004.4,1,-0.0010268697586857112
20220805,183,7004.4,7009.2,1,0.0006852835360631193
20220805,184,7009.6,7041.0,1,0.004479570874229566
20220805,185,7041.0,7035.2,1,-0.0008237466268996574
20220805,186,7037.4,7037.0,1,-5.68391735583651e-05
20220805,187,7035.6,7045.0,1,0.0013360623116720483
20220805,188,7045.0,7043.8,1,-0.0001703335699076991
20220805,189,7043.6,7045.2,1,0.00022715656766414405
20220805,190,7045.2,7037.8,1,-0.001050360529154526
20220805,191,7037.8,7046.8,1,0.0012788087186337282
20220805,192,7046.6,7043.0,1,-0.0005108846819743551
20220805,193,7045.0,7049.2,1,0.0005961674946770579
20220805,194,7049.2,7050.0,1,0.00011348805538213824
20220805,195,7049.0,7043.4,1,-0.0007944389275075237
20220805,196,7043.4,7045.0,1,0.0002271630178607431
20220805,197,7045.0,7045.4,1,5.6777856635825685e-05
20220805,198,7045.4,7046.6,1,0.00017032389928184344
20220805,199,7046.6,7051.6,1,0.0007095620582975304
20220805,200,7051.6,7048.4,1,-0.0004537977196665821
20220805,201,7048.4,7043.2,1,-0.0007377560864877397
20220805,202,7043.2,7033.2,1,-0.0014198091776465027
20220805,203,7031.6,7037.6,1,0.0008532908584106824
20220805,204,7037.6,7043.4,1,0.0008241445947481107
20220805,205,7043.6,7045.8,1,0.00031234028053828133
20220805,206,7046.2,7043.0,1,-0.0004541454968635117
20220805,207,7043.0,7049.8,1,0.0009654976572484042
20220805,208,7049.8,7048.0,1,-0.00025532639223813103
20220805,209,7050.0,7052.4,1,0.00034042553191482305
20220805,210,7052.4,7048.6,1,-0.0005388236628663945
20220805,211,7048.6,7058.8,1,0.0014470958771954923
20220805,212,7058.8,7059.8,1,0.00014166713889052218
20220805,213,7060.0,7059.0,1,-0.00014164305949004863
20220805,214,7059.0,7063.6,1,0.0006516503754072644
20220805,215,7064.2,7065.4,1,0.0001698706152146734
20220805,216,7064.8,7065.4,1,8.492809421345449e-05
20220805,217,7065.4,7073.6,1,0.0011605853879470551
20220805,219,7074.2,7069.2,1,-0.0007067937010545311
20220805,220,7069.2,7066.6,1,-0.0003677926780965013
20220805,221,7066.6,7065.0,1,-0.00022641723035132788
20220805,222,7064.2,7061.2,1,-0.0004246765380369055
20220805,223,7061.2,7056.8,1,-0.0006231235484053244
20220805,224,7056.8,7061.8,1,0.0007085364471148825
20220805,225,7061.4,7062.4,1,0.00014161497719999971
20220805,226,7062.4,7062.8,1,5.66379700952524e-05
20220805,227,7062.2,7062.4,1,2.831978703521365e-05
20220805,228,7062.6,7064.0,1,0.00019822728173757298
20220808,121,7115.2,7117.8,1,0.0003654148864402629
20220808,122,7117.8,7114.2,1,-0.000505774256090441
20220808,123,7114.2,7117.4,1,0.00044980461611987543
20220808,124,7117.4,7115.4,1,-0.00028100148930787494
20220808,125,7115.4,7116.2,1,0.00011243218933576493
20220808,126,7116.2,7111.6,1,-0.0006464124111181802
20220808,133,7116.8,7120.0,1,0.0004496402877698369
20220808,134,7120.0,7120.4,1,5.617977528094009e-05
20220808,136,7120.4,7119.4,1,-0.00014044154822767663
20220808,137,7119.4,7118.6,1,-0.0001123690198611138
20220808,138,7117.4,7122.0,1,0.0006463034254082789
20220808,139,7122.0,7115.6,1,-0.0008986239820274466
20220808,140,7115.6,7117.4,1,0.0002529653156444489
20220808,141,7117.4,7115.6,1,-0.00025290134037703194
20220808,142,7115.4,7113.6,1,-0.0002529724260054156
20220808,169,7107.6,7107.8,1,2.8138893578777413e-05
20220808,170,7107.8,7108.0,1,2.8138101803687476e-05
20220808,171,7108.0,7110.6,1,0.0003657850309510824
20220808,172,7110.6,7103.4,1,-0.001012572778668619
20220808,175,7109.0,7110.4,1,0.00019693346462235084
20220808,176,7111.0,7113.8,1,0.0003937561524398614
20220808,177,7113.8,7112.2,1,-0.00022491495403309525
20220808,178,7112.2,7112.0,1,-2.8120694018696213e-05
20220808,179,7111.4,7108.6,1,-0.00039373400455600116
20220808,180,7107.2,7105.0,1,-0.00030954524988746623
20220808,183,7108.6,7112.6,1,0.000562698702979425
20220808,184,7113.4,7112.2,1,-0.00016869570107114207
20220808,185,7112.4,7112.6,1,2.8119903267675994e-05
20220808,186,7112.6,7115.0,1,0.00033742935072966773
20220808,187,7115.0,7110.8,1,-0.0005903021784960938
20220808,188,7110.8,7117.0,1,0.000871913146200054
20220808,189,7115.8,7115.4,1,-5.621293459634469e-05
20220808,190,7114.0,7116.2,1,0.00030924936744436415
20220808,191,7116.2,7114.6,1,-0.0002248390995193139
20220808,192,7114.6,7120.0,1,0.0007590026143422524
20220808,193,7120.0,7117.0,1,-0.0004213483146067176
20220808,194,7117.0,7121.4,1,0.0006182380216381844
20220808,195,7121.4,7120.0,1,-0.00019659055803633585
20220808,196,7118.8,7121.6,1,0.0003933247176490795
20220808,197,7123.0,7123.6,1,8.423417099545638e-05
20220808,198,7124.4,7124.0,1,-5.614507888374032e-05
20220808,199,7124.0,7131.6,1,0.0010668163952836096
20220808,200,7132.2,7130.6,1,-0.0002243347073833668
20220808,201,7130.6,7132.8,1,0.00030852943651304976
20220808,202,7132.8,7136.6,1,0.0005327501121579203
20220808,203,7136.2,7134.0,1,-0.00030828732378573864
20220808,204,7134.0,7136.2,1,0.00030838239416874913
20220808,205,7138.8,7138.0,1,-0.00011206365215443714
20220808,206,7138.0,7134.2,1,-0.0005323620061642442
20220808,207,7135.0,7136.2,1,0.00016818500350379573
20220808,208,7135.6,7136.4,1,0.0001121139077302491
20220808,209,7137.8,7135.4,1,-0.00033623805654414696
20220808,210,7135.4,7131.2,1,-0.0005886145135520771
20220808,211,7131.2,7132.0,1,0.00011218308279103972
20220808,212,7132.0,7131.6,1,-5.608524957934069e-05
20220808,213,7131.6,7138.8,1,0.001009591115598063
20220808,214,7137.6,7138.6,1,0.00014010311589318647
20220808,215,7138.8,7136.6,1,-0.0003081750434246189
20220808,216,7135.6,7137.0,1,0.00019619933852799143
20220808,217,7136.8,7140.0,1,0.00044838022643189923
20220808,218,7141.0,7140.2,1,-0.00011202912757324324
20220808,219,7140.2,7140.0,1,-2.801041987621211e-05
20220808,220,7140.0,7140.6,1,8.403361344533344e-05
20220808,221,7140.6,7139.2,1,-0.00019606195557808626
20220808,222,7139.0,7139.4,1,5.603025633837966e-05
20220808,223,7139.4,7138.6,1,-0.00011205423424931471
20220808,224,7138.6,7137.4,1,-0.00016810018771196145
20220808,225,7137.4,7139.8,1,0.0003362569002718363
20220808,226,7139.2,7141.4,1,0.0003081577767816146
20220808,227,7141.8,7142.2,1,5.600828922669443e-05
20220808,228,7143.0,7144.6,1,0.00022399552008955936
20220809,121,7141.2,7140.2,1,-0.00014003248753713393
20220809,122,7139.0,7139.8,1,0.00011206051267698136
20220809,123,7139.8,7142.0,1,0.0003081318804447619
20220809,124,7141.8,7136.2,1,-0.0007841160491752763
20220809,133,7139.0,7135.2,1,-0.0005322874352150508
20220809,135,7138.6,7135.6,1,-0.0004202504692797371
20220809,137,7139.8,7143.6,1,0.0005322277934955988
20220809,139,7143.6,7137.8,1,-0.0008119155607817508
20220809,140,7137.8,7138.6,1,0.00011207935218138232
20220809,141,7137.0,7139.0,1,0.000280229788426567
20220809,142,7139.0,7139.8,1,0.00011206051267698136
20220809,144,7141.4,7138.2,1,-0.00044809141064772184
20220809,145,7138.2,7144.6,1,0.0008965845731416788
20220809,146,7144.8,7145.2,1,5.5984772141970396e-05
20220809,147,7145.2,7143.4,1,-0.00025191737110230594
20220809,148,7143.4,7143.2,1,-2.799787216167804e-05
20220809,149,7143.2,7140.4,1,-0.00039198118490313405
20220809,150,7142.0,7141.6,1,-5.600672080641189e-05
20220809,151,7141.6,7136.2,1,-0.0007561330794220167
20220809,153,7140.4,7142.0,1,0.00022407708251637182
20220809,154,7142.4,7133.0,1,-0.0013160842293906683
20220809,177,7135.0,7133.4,1,-0.00022424667133846832
20220809,178,7133.4,7134.8,1,0.0001962598480389488
20220809,181,7138.4,7136.6,1,-0.00025215734618388996
20220809,182,7136.6,7142.0,1,0.0007566628366448835
20220809,183,7142.0,7139.4,1,-0.0003640436852422324
20220809,184,7139.4,7137.8,1,-0.00022410846849862942
20220809,185,7138.8,7141.0,1,0.0003081750434246189
20220809,186,7141.0,7139.0,1,-0.00028007281893294156
20220809,187,7139.0,7137.6,1,-0.00019610589718443983
20220809,188,7137.6,7138.0,1,5.604124635727459e-05
20220809,189,7138.0,7135.4,1,-0.00036424768842813204
20220809,190,7134.0,7134.8,1,0.00011213905242501987
20220809,192,7136.0,7136.2,1,2.8026905829481308e-05
20220809,193,7136.2,7141.6,1,0.0007567052492924997
20220809,194,7141.6,7142.2,1,8.401478660235995e-05
20220809,195,7142.2,7143.0,1,0.00011201030494811803
20220809,196,7142.2,7146.2,1,0.0005600515247403681
20220809,197,7146.8,7157.4,1,0.001483181283931101
20220809,198,7157.4,7159.0,1,0.00022354486265974138
20220809,199,7158.2,7157.0,1,-0.0001676399094744374
20220809,200,7157.8,7156.6,1,-0.00016764927771095728
20220809,201,7156.0,7161.0,1,0.0006987143655674544
20220809,202,7161.2,7159.4,1,-0.00025135452158853155
20220809,203,7159.4,7155.6,1,-0.000530770734977648
20220809,204,7155.6,7156.2,1,8.385041086689249e-05
20220809,205,7156.2,7159.8,1,0.0005030602833906439
20220809,206,7160.0,7157.6,1,-0.0003351955307262511
20220809,207,7158.6,7157.2,1,-0.00019556896599903784
20220809,208,7156.6,7154.4,1,-0.00030740854595767697
20220809,209,7154.6,7151.4,1,-0.0004472646968385341
20220809,210,7151.4,7148.8,1,-0.0003635651760494074
20220809,211,7148.8,7154.6,1,0.0008113249776187104
20220809,212,7154.4,7154.0,1,-5.590965000557002e-05
20220809,213,7154.6,7153.6,1,-0.00013977021776201415
20220809,214,7153.0,7153.8,1,0.00011184118551654798
20220809,215,7154.2,7159.6,1,0.0007548013754159477
20220809,216,7160.0,7163.2,1,0.0004469273743017421
20220809,217,7163.2,7159.2,1,-0.0005584096493187474
20220809,218,7159.4,7160.8,1,0.0001955471128867181
20220809,219,7159.4,7160.2,1,0.00011174120736368032
20220809,220,7159.4,7160.0,1,8.380590552281575e-05
20220809,222,7160.0,7163.2,1,0.0004469273743017421
20220809,223,7163.2,7162.6,1,-8.376144739774549e-05
20220809,225,7161.4,7158.2,1,-0.0004468400033512676
20220809,226,7159.4,7160.0,1,8.380590552281575e-05
20220809,227,7160.0,7161.6,1,0.00022346368715098208
20220809,228,7161.6,7162.0,1,5.585344057190689e-05
20220810,126,7180.8,7177.6,1,-0.0004456327985739028
20220810,148,7175.8,7178.0,1,0.0003065860252515762
20220810,149,7178.2,7177.8,1,-5.572427628086629e-05
20220810,150,7177.8,7176.6,1,-0.0001671821449469313
20220810,151,7174.8,7186.2,1,0.0015888944639570468
20220810,152,7186.8,7182.0,1,-0.0006678911337452131
20220810,153,7182.6,7181.4,1,-0.00016707042018215823
20220810,154,7181.8,7184.0,1,0.00030632988944279127
20220810,155,7184.0,7180.0,1,-0.000556792873051215
20220810,156,7180.0,7177.4,1,-0.00036211699164345745
20220810,157,7177.4,7177.8,1,5.5730487363181425e-05
20220810,158,7177.8,7177.0,1,-0.0001114547632979912
20220810,159,7177.0,7173.0,1,-0.0005573359342343487
20220810,161,7179.6,7176.8,1,-0.0003899938715249407
20220810,162,7177.4,7172.8,1,-0.0006409006046756982
20220810,165,7176.4,7170.4,1,-0.0008360737974472121
20220810,171,7178.0,7175.0,1,-0.0004179437169128386
20220810,173,7179.2,7175.6,1,-0.0005014486293736242
20220810,176,7177.4,7175.2,1,-0.00030651768049705375
20220811,121,7271.4,7272.0,1,8.251505899825595e-05
20220811,122,7273.6,7270.4,1,-0.0004399472063353338
20220811,123,7270.4,7270.2,1,-2.7508802816877953e-05
20220811,124,7270.2,7272.0,1,0.00024758603614749575
20220811,126,7272.0,7268.6,1,-0.0004675467546754186
20220811,127,7268.6,7266.2,1,-0.0003301873813389422
20220811,128,7266.0,7266.8,1,0.00011010184420601199
20220811,129,7266.8,7273.0,1,0.0008531953542136872
20220811,130,7273.2,7270.4,1,-0.0003849749766265953
20220811,131,7270.0,7268.8,1,-0.0001650618982117491
20220811,132,7268.4,7268.6,1,2.7516372241631615e-05
20220811,133,7268.6,7265.0,1,-0.0004952810720084688
20220811,134,7264.6,7261.6,1,-0.0004129614844589069
20220811,135,7261.4,7265.8,1,0.0006059437574021942
20220811,136,7265.4,7263.8,1,-0.00022022187353754052
20220811,137,7263.8,7260.6,1,-0.0004405407637875225
20220811,139,7260.6,7255.8,1,-0.0006611023882323597
20220811,147,7258.8,7257.4,1,-0.00019286934479534334
20220811,149,7259.6,7264.0,1,0.000606093999669266
20220811,150,7264.0,7263.2,1,-0.00011013215859034808
20220811,151,7263.4,7264.0,1,8.260594212083916e-05
20220811,152,7264.0,7261.8,1,-0.0003028634361232907
20220811,153,7261.8,7257.2,1,-0.0006334517612713864
20220811,155,7261.4,7259.8,1,-0.00022034318450980805
20220811,156,7259.8,7253.2,1,-0.0009091159536075422
20220811,167,7256.0,7252.8,1,-0.0004410143329658389
20220811,172,7258.4,7261.0,1,0.00035820566516031604
20220811,173,7261.0,7259.8,1,-0.00016526649221870748
20220811,174,7259.8,7258.6,1,-0.00016529380974683594
20220811,175,7258.6,7259.8,1,0.00016532113630729484
20220811,176,7259.8,7258.4,1,-0.00019284277803799377
20220811,177,7258.4,7265.8,1,0.0010195084316102498
20220811,178,7265.8,7265.0,1,-0.00011010487489337972
20220811,179,7265.0,7265.8,1,0.00011011699931184893
20220811,180,7265.8,7271.6,1,0.0007982603429768087
20220811,181,7271.6,7274.4,1,0.0003850596842509546
20220811,182,7275.0,7272.4,1,-0.00035738831615128586
20220811,183,7272.4,7273.2,1,0.00011000495022273071
20220811,184,7273.2,7274.8,1,0.00021998570092951475
20220811,185,7274.8,7279.6,1,0.0006598119535932145
20220811,186,7279.6,7276.6,1,-0.00041211055552503595
20220811,187,7276.6,7276.8,1,2.748536404362234e-05
20220811,188,7276.8,7282.8,1,0.0008245382585752026
20220811,189,7283.6,7284.2,1,8.23768466142738e-05
20220811,191,7284.6,7283.0,1,-0.0002196414353567988
20220811,192,7283.0,7283.2,1,2.7461211039359057e-05
20220811,193,7283.2,7283.6,1,5.492091388403786e-05
20220811,194,7284.0,7281.0,1,-0.0004118616144975773
20220811,195,7281.0,7274.0,1,-0.0009614064002197997
20220811,196,7274.0,7273.0,1,-0.00013747594171020783
20220811,197,7273.0,7274.6,1,0.00021999175030940066
20220811,198,7275.0,7275.6,1,8.247422680418559e-05
20220811,199,7275.6,7272.6,1,-0.0004123371268348608
20220811,200,7272.6,7277.2,1,0.0006325110689435753
20220811,201,7277.2,7274.6,1,-0.00035728027263226547
20220811,202,7274.6,7275.2,1,8.24787617188516e-05
20220811,203,7274.6,7274.0,1,-8.247876171896262e-05
20220811,204,7274.0,7272.4,1,-0.00021996150673642134
20220811,205,7272.4,7274.6,1,0.0003025136131127315
20220811,206,7273.8,7280.4,1,0.0009073661634908525
20220811,207,7280.4,7280.0,1,-5.494203615186155e-05
20220811,208,7280.0,7283.0,1,0.0004120879120879106
20220811,209,7283.0,7278.2,1,-0.0006590690649458386
20220811,210,7278.2,7277.4,1,-0.00010991728724141225
20220811,211,7277.4,7279.4,1,0.0002748234259488669
20220811,212,7279.4,7276.4,1,-0.00041212187817674106
20220811,213,7274.6,7277.8,1,0.00043988672916728255
20220811,214,7277.8,7275.0,1,-0.00038473164967434137
20220811,215,7275.0,7277.4,1,0.0003298969072165203
20220811,216,7277.4,7279.4,1,0.0002748234259488669
20220811,217,7279.4,7278.0,1,-0.00019232354314913103
20220811,218,7278.6,7282.2,1,0.0004946006100072786
20220811,219,7282.6,7285.0,1,0.00032955263230149967
20220811,220,7285.2,7284.8,1,-5.490583649037095e-05
20220811,221,7284.8,7286.0,1,0.00016472655392041347
20220811,222,7286.0,7283.6,1,-0.00032939884710403433
20220811,223,7283.6,7281.2,1,-0.00032950738645731725
20220811,224,7281.2,7280.2,1,-0.0001373399989013091
20220811,225,7279.8,7279.4,1,-5.494656446614066e-05
20220811,226,7279.4,7280.6,1,0.00016484875127087406
20220811,227,7280.6,7281.8,1,0.0001648215806389075
20220811,228,7281.8,7281.0,1,-0.00010986294597492563
20220812,121,7253.8,7259.8,-1,-0.0008271526648102601
20220812,122,7259.8,7259.2,-1,8.264690487347348e-05
20220812,123,7259.2,7255.2,-1,0.0005510249063257477
20220812,124,7255.2,7255.6,-1,-5.513287021718938e-05
20220812,125,7255.6,7258.0,-1,-0.00033077898450839527
20220812,126,7258.0,7254.0,-1,0.0005511160099200829
20220812,127,7253.2,7246.4,-1,0.0009375172337726667
20220812,128,7246.4,7246.2,-1,2.759991168022058e-05
20220812,129,7246.2,7237.8,-1,0.0011592282851701219
20220812,130,7236.0,7236.2,-1,-2.7639579878391274e-05
20220812,131,7236.2,7239.6,-1,-0.00046985987120318207
20220812,132,7238.0,7233.2,-1,0.0006631666206134978
20220812,133,7232.0,7231.6,-1,5.530973451317589e-05
20220812,134,7231.6,7232.6,-1,-0.0001382819846229566
20220812,135,7232.6,7236.0,-1,-0.00047009374222262146
20220812,136,7236.0,7240.6,-1,-0.0006357103372029993
20220812,137,7240.6,7240.8,-1,-2.762202027462024e-05
20220812,138,7240.2,7239.6,-1,8.287063893253066e-05
20220812,139,7240.0,7240.6,-1,-8.287292817676928e-05
20220812,140,7240.6,7237.4,-1,0.0004419523243931467
20220812,141,7236.8,7240.2,-1,-0.00046982091532155046
20220812,142,7240.2,7240.8,-1,-8.287063893264168e-05
20220812,143,7240.8,7242.2,-1,-0.00019334880123733633
